,60,120,180,240,300,360
732,5.972565851366861,11.46926387447498,17.622882623807666,19.220451879641374,40.86122653278877,27.51166172986253
733,5.495057438846712,7.371289489330205,17.881509223908907,23.706859648655506,39.69756570820397,27.86624318280791
734,5.778815774577108,10.779476495372087,26.07158725157068,25.474914318020357,36.31828128969193,28.217376135422047
735,9.670757707495843,8.665197822223606,21.880133815259217,28.46961478642642,32.073835432122934,29.360018882872904
736,5.196118005197254,6.44933300167549,18.724639347134726,35.105417826504265,25.484232568107757,26.31878331761411
737,10.49326794468796,5.811609847352663,18.484928087772214,34.90687336719863,26.333446914208857,25.798309884652326
738,1.8968019448368836,15.01682826353896,19.6286788618413,36.83325662847108,26.790327348545087,21.24978516280801
739,7.525267123704427,5.65724060016666,21.208731932617244,40.98935110908552,23.89364975325087,21.056454183243922
740,10.049334987655557,9.468206540748264,23.749196354857062,39.041750407794645,27.968566934898718,22.656865295778616
741,3.2874387173947666,4.716656419028141,27.787414027575064,36.15452971179398,30.309196537836968,22.53268700772058
742,3.537029787245932,12.212717897420108,29.748600708303115,35.786700059424945,29.732252245407786,27.370052524233788
743,3.6925581327714525,13.622463556378127,29.046513372153385,27.83343887134368,23.97995675088269,38.539039486319524
744,3.197724266799212,15.701236527893697,31.07534627605816,43.90219433983045,22.864827401270936,28.6117678234341
745,2.375912353194602,10.843673542980792,34.03437473686989,41.109188229069765,25.929122593996055,20.34473081668509
746,2.5004010948876316,4.413036027195769,38.09023241926153,39.33598888228551,29.33846941965829,20.604652856238
747,5.3210713613198815,9.257124979002699,41.58774169382791,38.61084620347083,20.276615515447446,28.65237210676279
748,3.4801599115688684,13.015389513878706,39.90295177776978,16.837542845028118,22.32747025772624,28.882747681785737
749,5.17308504865559,18.105290406277053,34.70171085495532,18.510887009458287,20.840223169413694,31.838813321576556
750,6.885426709345119,23.272343694197716,34.41135109614013,26.544137840983137,18.892933230004534,31.834698011594305
751,2.8176289144188496,31.322266589228153,37.34080915863306,32.93307594841827,29.89312032709873,32.9615358441077
752,4.207380095797102,38.75233000897105,45.05274010698013,35.25086602862989,16.063614745920493,31.055100901965236
753,4.087928354977301,45.726605206147426,42.302526854819654,29.51998103433399,16.551645638501356,29.880899209671647
754,8.746472560041935,49.90713323959913,38.39182125595487,29.207154756042243,17.756451421751247,29.733906276416644
755,14.824529568727174,49.727063418165265,31.997324645489087,34.78400843605386,18.68666279747694,35.466348873627005
756,6.802493018266411,42.53985162942742,23.863380737091266,25.252583252381438,19.695012833909296,30.57151401645769
757,5.368847501148475,35.91588873435755,20.55401715004367,20.947717545912347,20.270951256512515,30.93761282711544
758,4.275434995746938,28.270306837840483,17.9639309305324,18.94942676396594,19.08373717361077,30.15462089047133
759,5.852659820163613,27.789299769087748,17.200231420347226,19.61971265187146,28.064889272783006,29.501756975701547
760,8.855186552462788,26.313078619780356,29.6561368801665,22.1535624046788,30.30247680916391,31.381026298106836
761,6.94768730589476,23.404642472471796,30.723984622706503,20.14113756704898,35.772647016584045,25.210894753075287
762,4.922709842672429,16.264347587621277,32.70494411511238,19.85005696291857,43.325608196597365,24.510700351515144
763,12.937697369070655,14.331168535269848,33.288380758139155,21.655891378350628,41.348331390484184,26.67463127435705
764,21.988041146445468,29.12539865770104,39.76924767104992,22.346132785387894,38.48150534025606,29.521066596886175
765,27.860208540085402,19.609753948594953,37.05341334474923,23.592869946377586,34.84085834098782,29.40069636148326
766,16.192087697706175,16.124065001901055,30.27338616240073,34.023280294363374,33.95211946899012,29.97829544069631
767,20.887478123512505,21.281419132075047,28.816113403344414,42.572601961755474,34.66966589876292,31.454100303803823
768,15.98244024383799,21.211741611327078,28.986562444479258,43.455572752330475,33.56364753787792,32.0660781775505
769,8.269325400243478,20.590643380149707,34.38167406601799,44.46918988902088,34.332353654844134,29.58789953225739
770,11.022241844684505,21.863850099476682,36.52486635535061,40.366110581226586,35.83366477572129,26.693896198527977
771,3.152410481480172,31.74849323658485,30.057235901196158,38.92290657588792,34.983171764399785,26.41502530374065
772,4.497492667487532,43.56091424965532,28.58199425076969,37.44296215546945,34.12030007990597,24.277835785679574
773,5.299871995676457,46.19847048406363,27.839125766021592,41.04477613699946,35.03914045044215,22.524134819583093
774,8.568284860942327,46.75355853273952,31.741977335095868,40.48354166310256,35.031559791884455,24.465205847873037
775,13.959045879981698,45.95109965277455,37.143946514447855,40.042628259773004,35.121666315136274,25.795582276876043
776,21.036902105514038,46.07655938406739,35.36628185369378,39.667191120051015,32.56975460613447,23.02316237349579
777,37.10077604667385,44.56865252290167,38.5133596970052,44.3712973766174,31.88232790983242,22.226420136873234
778,48.649480841478095,42.425494038274664,29.392967391982957,44.04551749316375,29.46392030114424,21.68350152957039
779,36.45368500712598,40.9133033915351,31.1074947120613,43.69873980161703,28.657780400939952,22.610155179422634
780,32.37973458011402,29.832757316815663,28.688903495168915,44.590132951194846,28.388006012182778,23.53407958044572
781,22.454691446909994,26.727640038823647,27.349355668697818,44.95984925911238,27.389752898520175,22.36654651699447
782,29.382374943114428,21.315230615733412,24.835574172342827,28.859064281626726,31.373756475068674,17.206464642746496
783,23.68978416835733,19.084942777518577,25.665557872878257,25.551146033756602,24.16493108816788,21.58002995679601
784,11.208544263671953,25.98420386191591,22.395698307182812,21.25494466601848,24.2812288606719,23.242520283304028
785,19.131165696936066,19.96648524421408,19.704776020652872,19.299850731591636,22.031482378848278,23.141087080270278
786,17.79656867502313,13.784128803588105,14.358830422369413,16.80205874255926,18.919759189655842,22.855066116050388
787,17.58711385158048,16.129747842879723,12.4834130670436,15.6646194864046,16.191723638989416,23.239880941222268
788,10.698011391775724,19.59581294674702,16.468418505835096,14.851020467192853,13.19709668244446,24.725757184987746
789,15.873377620277017,18.05202729944737,20.13403956971802,11.135285025460032,13.969846998241778,25.917505606147504
790,10.781835521609828,17.366705335897315,14.975260252640394,9.731167600183403,15.419627644232417,30.975865965513382
791,6.44737024079204,9.220995208661556,11.490220607246483,8.3905016180554,15.971491393462728,30.80658777669623
792,14.566410926132296,14.128059168572413,10.59930224895585,10.387178308040014,21.41793649154565,30.035389969835887
793,6.285898294244922,17.00161946665447,9.678114008676312,14.572469201094037,22.30892088095917,30.189825395287695
794,14.643762912969223,10.89057316947328,6.73976075736295,13.1140059680679,26.077939514090833,32.61538813556621
795,19.669005376583883,9.812365170299223,9.86743408291743,11.991118046738478,24.8082795080656,34.87920677313448
796,7.622806589222089,10.670580776360909,9.192333486582259,14.495577585023883,24.30912029372073,36.74430640714874
797,8.029908172911405,13.802936364851217,11.152051808594269,16.585572500324226,26.762266313977758,40.16930941481216
798,11.519862006921866,17.633599444635646,13.621818789151574,17.010897807287723,29.476320644055605,41.14419779518515
799,10.568037846316741,19.192005374791272,15.870820936156607,17.53605255610798,31.325455689823457,41.4427044872706
800,9.061531058119465,20.286654439247425,11.889615017575052,19.551778385961082,33.90128609825483,43.1920926929375
801,6.993904803576088,18.89618350104348,12.235023161365387,23.239999156990766,37.72164952856612,44.234974007599604
802,2.5476538283775603,22.29560905652206,12.450093302717116,28.874320417607745,38.5481594743076,46.88419820384913
803,8.281416638295902,21.323325117255028,14.166747215145676,31.352835362784027,38.168902560355285,50.37839610850937
804,4.584806354905663,24.216667218292557,15.493805419730167,30.89450532467273,40.69409240852309,53.868466875918145
805,8.868851887529761,25.723532749703814,16.77363030940292,32.566424456275094,43.05860496904313,58.49217895163915
806,15.419941206111229,16.997515315184835,20.251473581361925,34.891647179230716,46.71970924128101,61.96324336133682
807,15.156024936066764,11.529109052519935,23.62222821774086,36.890925989375575,47.78298551561636,65.10267209557435
808,22.927996271476346,11.137922643935461,24.829385062875907,39.177834303272725,49.737959602972744,67.96555975682746
809,27.494750216934126,15.624352810778987,27.07004190366224,43.74899571299932,50.759531058815085,70.60882432474851
810,20.468035161153935,18.995180634558626,30.858700720665862,47.21542357890074,51.337795594758255,76.9618043400107
811,7.134166721831775,25.13019361666581,35.80796002730431,50.92623084747613,53.04269279742995,82.07020732553941
812,9.368253715175918,27.096974021153873,43.602158978498316,44.198568161865246,53.14716054805024,86.12084198262906
813,4.931947809472528,27.161914053619004,25.470469392898874,27.030580703298853,55.16348884891734,91.62665991384198
814,4.336911747496587,21.90594211215524,17.894017785126756,22.410060359315995,58.80386855787831,96.9002585430112
815,11.998018479190863,20.271747166862088,13.553221763899554,22.28328717560119,63.357386525684944,102.5927531927774
816,23.44039571370557,21.32684620534614,35.14618151776051,22.588299456833674,67.20566687204075,108.94501214786654
817,29.80023286818881,16.92783174763188,28.933261258572244,25.28143492274711,70.78019440793983,113.91997530125056
818,23.33195385179321,14.83407532085512,19.770896974813997,27.0042098121982,74.9910060734812,118.95273160663675
819,25.25779802429161,18.80038504001094,12.609100057173963,28.013399659828742,79.71079753526865,124.37068912784187
820,9.574243000196482,28.21797956683504,16.008211222608413,29.584125325646465,84.39488385089372,130.056535420095
821,19.768101536460406,30.90004644742432,20.66636790196576,31.63843129770261,88.79289732744671,135.8996053212167
822,19.43550963377459,35.23044725493983,24.02340821515301,33.81748270265341,94.04559202490059,141.76306834553867
823,12.717521384975731,24.612045099193676,25.37017629727787,35.6743834872552,100.72203085829979,147.50794439364836
824,2.804057428757444,25.7007871403516,21.733281420977622,46.941769358168216,107.96882953363624,153.0325935076062
825,5.76089376743005,26.43500936600133,16.91661153303441,28.163218499514745,118.32119084801636,158.69893477989334
826,17.64429816876911,24.223192237384627,15.086230254306958,38.910720084307165,126.71696415975515,164.66469528968577
827,16.419701868975544,16.850132085406436,15.874300059387565,45.42753692958754,133.49230999970166,168.93541611616152
828,20.773475080700564,15.454346516348442,18.352897710004353,32.218248505811005,139.75661300436263,172.71189821862095
829,18.457379014319,16.444248347078734,22.94872146605747,34.588430902567836,148.0290254483189,176.60840584769403
830,18.82377867901306,17.547429085656837,31.997883439325793,65.46154554519192,152.55388136734285,180.20292399933163
831,15.93448166500393,22.355048920701595,34.33337762725689,93.37878720138322,160.30264625176156,183.78066695917187
832,16.93055690109007,25.711599056751126,29.085942929505507,59.07302355149237,161.97869583048657,187.39525923254865
833,20.303017127594707,28.393342479281035,37.405424265350845,58.28914752640441,168.71353632688468,188.09932142312675
834,30.134406139405932,29.638473397606386,35.881366539631934,69.13576665394524,175.06717242876198,190.90144086451565
835,39.84449012678556,28.453273906508727,33.65440292920896,81.2303191934775,176.8114581627102,193.09045673640807
836,25.12172409347872,23.47384229936906,38.77019156970285,92.55617752239415,180.96941309868052,196.0602840574756
837,24.838490519917574,17.905654035421446,50.03126515925651,104.57146690279069,185.20483667100487,197.71611746606183
838,25.95057771346487,19.68886215016231,55.3287162537314,116.94845147090845,187.62416504112088,199.43287520422243
839,21.150215717880943,25.65379880359108,67.80263721385214,125.53825148165171,192.25996264221618,200.15538477018032
840,11.275190305353897,29.8920570846628,79.99106700041543,131.39704420748677,194.20444775580566,201.64995702595266
841,8.827831803069214,35.36992858915681,87.21369663608696,137.9803332503955,197.67040343489447,203.27432902983088
842,16.763192418246124,42.08976118461226,95.22940230581334,145.2224102455226,200.908966577702,205.11158196815475
843,27.085575733350773,50.91816330126393,102.35761058229087,143.84791079870917,203.02756943581656,206.24858772111057
844,30.105361890111464,57.446735430106855,109.17314885686099,140.346819819145,166.5684204950914,206.58435591077216
845,15.06425359111584,64.85995198762149,115.75019363214466,136.53825674056205,179.88133371577734,206.99805444444254
846,11.32528206430784,67.39926604671338,122.39471983152166,130.87841042482341,205.25888508837681,206.58200908930567
847,13.691442383524217,68.2319417490123,126.30210500733814,123.99246141304016,205.73331860470853,205.04689413154074
848,22.81103032271271,70.42044745502835,129.39981015462394,116.57536357502163,206.03610355520829,203.60793171851176
849,21.68989756206016,68.5703418165847,131.40197799811713,110.27853669416675,206.3915003615513,202.3721443366847
850,31.44804577554689,68.08184864783567,132.1255652767876,94.97468593821006,198.76443551560666,201.61131774063986
851,35.52564153058409,67.13662414773444,130.75434907777617,82.04111572139276,182.39712432095033,201.293824851582
852,30.306381101367336,59.67335684581318,127.46421745805662,72.32422887935822,181.76043421616166,199.86440453794853
853,21.28118318669689,52.29308981495966,122.26284033020725,61.32014946227362,209.652840221613,197.34965549597587
854,23.585603510419155,47.825142513964494,115.10871571553383,48.68419182047413,212.6767066927466,196.03701361963363
